EID,key,direction,time
1094,SPACE,0,1496842497010
1095,SPACE,1,1496842497166
1096,s,0,1496842497353
1097,a,0,1496842497493
1098,s,1,1496842497524
1099,m,0,1496842497618
1100,a,1,1496842497649
1101,m,1,1496842497727
1102,p,0,1496842497821
1103,p,1,1496842497961
1104,l,0,1496842498008
1105,l,1,1496842498133
1106,e,0,1496842498164
1107,e,1,1496842498258
1108,.,0,1496842498523
1109,.,1,1496842498632
1110,RETURN,0,1496842499396
1111,RETURN,1,1496842499490
1112,t,0,1496842500457
1113,h,0,1496842500566
1114,t,1,1496842500582
1115,i,0,1496842500660
1116,h,1,1496842500676
1117,i,1,1496842500800
1118,s,0,1496842500847
1119,s,1,1496842500941
1120,SPACE,0,1496842500988
1121,SPACE,1,1496842501128
1122,i,0,1496842501159
1123,s,0,1496842501237
1124,i,1,1496842501268
1125,s,1,1496842501331
1126,SPACE,0,1496842501471
1127,a,0,1496842501502
1128,SPACE,1,1496842501580
1129,a,1,1496842501612
1130,SPACE,0,1496842502064
1131,SPACE,1,1496842502189
1132,t,0,1496842502220
1133,e,0,1496842502360
1134,t,1,1496842502392
1135,e,1,1496842502485
1136,s,0,1496842502626
1137,s,1,1496842502750
1138,t,0,1496842502828
1139,SPACE,0,1496842502938
1140,t,1,1496842502969
1141,SPACE,1,1496842503094
1142,t,0,1496842503702
1143,t,1,1496842503780
1144,o,0,1496842503858
1145,o,1,1496842503998
1146,SPACE,0,1496842504451
1147,SPACE,1,1496842504544
1148,s,0,1496842504638
1149,e,0,1496842504747
1150,s,1,1496842504794
1151,e,1,1496842504856
1152,e,0,1496842504919
1153,e,1,1496842505028
1154,SPACE,0,1496842505122
1155,SPACE,1,1496842505262
1156,i,0,1496842505636
1157,i,1,1496842505714
1158,f,0,1496842505777
1159,f,1,1496842505855
1160,SPACE,0,1496842505886
1161,SPACE,1,1496842506011
1162,t,0,1496842506042
1163,t,1,1496842506120
1164,h,0,1496842506182
1165,h,1,1496842506307
1166,e,0,1496842506338
1167,e,1,1496842506448
1168,SPACE,0,1496842506494
1169,SPACE,1,1496842506572
1170,w,0,1496842506697
1171,w,1,1496842506822
1172,o,0,1496842506884
1173,o,1,1496842506994
1174,r,0,1496842507056
1175,r,1,1496842507134
1176,d,0,1496842507306
1177,s,0,1496842507446
1178,d,1,1496842507493
1179,s,1,1496842507540
1180,SPACE,0,1496842507602
1181,SPACE,1,1496842507711
1182,t,0,1496842507774
1183,t,1,1496842507852
1184,h,0,1496842507914
1185,h,1,1496842507992
1186,a,0,1496842508054
1187,a,1,1496842508164
1188,t,0,1496842508413
1189,t,1,1496842508507
1190,SPACE,0,1496842508522
1191,SPACE,1,1496842508647
1192,i,0,1496842508725
1193,i,1,1496842508866
1194,SPACE,0,1496842508881
1195,SPACE,1,1496842509006
1196,t,0,1496842509552
1197,t,1,1496842509646
1198,y,0,1496842509786
1199,y,1,1496842509864
1200,p,0,1496842510036
1201,p,1,1496842510160
1202,e,0,1496842510769
1203,e,1,1496842510862
1204,SPACE,0,1496842510972
1205,SPACE,1,1496842511112
1206,a,0,1496842511206
1207,a,1,1496842511299
1208,r,0,1496842511689
1209,e,0,1496842511783
1210,r,1,1496842511861
1211,e,1,1496842511908
1212,SPACE,0,1496842511923
1213,SPACE,1,1496842512048
1214,u,0,1496842512204
1215,u,1,1496842512266
1216,n,0,1496842512360
1217,i,0,1496842512485
1218,n,1,1496842512516
1219,i,1,1496842512610
1220,q,0,1496842513171
1221,q,1,1496842513280
1222,u,0,1496842513686
1223,u,1,1496842513795
1224,e,0,1496842513811
1225,e,1,1496842513936
1226,SPACE,0,1496842514092
1227,SPACE,1,1496842514248
1228,t,0,1496842514762
1229,t,1,1496842514856
1230,o,0,1496842514903
1231,SPACE,0,1496842514996
1232,o,1,1496842515090
1233,SPACE,1,1496842515152
1234,m,0,1496842515230
1235,m,1,1496842515340
1236,e,0,1496842515355
1237,e,1,1496842515511
1238,.,0,1496842516198
1239,.,1,1496842516322
1240,SPACE,0,1496842516588
1241,SPACE,1,1496842516728
1242,t,0,1496842516900
1243,t,1,1496842517040
1244,h,0,1496842517056
1245,h,1,1496842517134
1246,e,0,1496842517212
1247,r,0,1496842517274
1248,e,1,1496842517321
1249,e,0,1496842517430
1250,r,1,1496842517477
1251,e,1,1496842517539
1252,SPACE,0,1496842517586
1253,SPACE,1,1496842517711
1254,a,0,1496842517758
1255,a,1,1496842517882
1256,r,0,1496842518179
1257,e,0,1496842518272
1258,r,1,1496842518350
1259,SPACE,0,1496842518413
1260,e,1,1496842518428
1261,SPACE,1,1496842518538
1262,t,0,1496842518569
1263,t,1,1496842518662
1264,w,0,1496842518912
1265,w,1,1496842519006
1266,o,0,1496842519052
1267,o,1,1496842519208
1268,SPACE,0,1496842519240
1269,SPACE,1,1496842519364
1270,s,0,1496842519396
1271,e,0,1496842519505
1272,s,1,1496842519567
1273,e,1,1496842519645
1274,n,0,1496842520129
1275,n,1,1496842520223
1276,t,0,1496842520425
1277,e,0,1496842520566
1278,t,1,1496842520613
1279,e,1,1496842520722
1280,n,0,1496842520737
1281,n,1,1496842520847
1282,c,0,1496842521003
1283,c,1,1496842521049
1284,e,0,1496842521252
1285,s,0,1496842521377
1286,e,1,1496842521424
1287,s,1,1496842521517
1288,SPACE,0,1496842521580
1289,SPACE,1,1496842521705
1290,i,0,1496842522485
1291,i,1,1496842522656
1292,n,0,1496842522703
1293,SPACE,0,1496842522859
1294,n,1,1496842522875
1295,SPACE,1,1496842523015
1296,t,0,1496842523077
1297,t,1,1496842523140
1298,h,0,1496842523218
1299,h,1,1496842523327
1300,i,0,1496842523327
1301,s,0,1496842523421
1302,i,1,1496842523452
1303,s,1,1496842523545
1304,SPACE,0,1496842523655
1305,SPACE,1,1496842523795
1306,a,0,1496842524060
1307,a,1,1496842524201
1308,BACKSPACE,0,1496842524887
1309,BACKSPACE,1,1496842524965
1310,d,0,1496842525043
1311,d,1,1496842525183
1312,a,0,1496842525183
1313,a,1,1496842525293
1314,t,0,1496842525417
1315,t,1,1496842525511
1316,a,0,1496842525527
1317,a,1,1496842525651
1318,SPACE,0,1496842526119
1319,SPACE,1,1496842526275
1320,s,0,1496842526572
1321,a,0,1496842526650
1322,s,1,1496842526697
1323,a,1,1496842526806
1324,m,0,1496842526837
1325,m,1,1496842526931
1326,p,0,1496842527055
1327,p,1,1496842527180
1328,l,0,1496842527211
1329,l,1,1496842527352
1330,e,0,1496842527367
1331,e,1,1496842527430
1332,.,0,1496842528787
1333,.,1,1496842528896
1334,RETURN,0,1496842529442
1335,RETURN,1,1496842529551
1336,h,0,1496842530690
1337,h,1,1496842530846
1338,BACKSPACE,0,1496842531876
1339,BACKSPACE,1,1496842531954
1340,t,0,1496842532172
1341,t,1,1496842532266
1342,h,0,1496842532359
1343,h,1,1496842532547
1344,i,0,1496842532671
1345,i,1,1496842532781
1346,s,0,1496842532874
1347,s,1,1496842532937
1348,SPACE,0,1496842533046
1349,SPACE,1,1496842533139
1350,i,0,1496842533670
1351,i,1,1496842533763
1352,s,0,1496842533810
1353,s,1,1496842533935
1354,SPACE,0,1496842533966
1355,SPACE,1,1496842534044
1356,a,0,1496842534091
1357,a,1,1496842534169
1358,SPACE,0,1496842534200
1359,SPACE,1,1496842534294
1360,t,0,1496842534512
1361,t,1,1496842534684
1362,e,0,1496842534746
1363,e,1,1496842534824
1364,s,0,1496842534980
1365,s,1,1496842535089
1366,t,0,1496842535105
1367,t,1,1496842535183
1368,SPACE,0,1496842535838
1369,SPACE,1,1496842535994
1370,t,0,1496842536353
1371,t,1,1496842536431
1372,o,0,1496842536509
1373,SPACE,0,1496842536603
1374,o,1,1496842536649
1375,s,0,1496842536759
1376,SPACE,1,1496842536790
1377,s,1,1496842536837
1378,e,0,1496842536977
1379,e,1,1496842537071
1380,e,0,1496842537133
1381,e,1,1496842537242
1382,SPACE,0,1496842537445
1383,SPACE,1,1496842537617
1384,i,0,1496842537835
1385,i,1,1496842537929
1386,f,0,1496842537960
1387,f,1,1496842538038
1388,SPACE,0,1496842538100
1389,SPACE,1,1496842538225
1390,t,0,1496842538256
1391,t,1,1496842538319
1392,h,0,1496842538397
1393,h,1,1496842538521
1394,e,0,1496842538537
1395,e,1,1496842538631
1396,SPACE,0,1496842538677
1397,SPACE,1,1496842538802
1398,w,0,1496842538849
1399,w,1,1496842538911
1400,o,0,1496842538974
1401,o,1,1496842539099
1402,r,0,1496842539130
1403,r,1,1496842539223
1404,d,0,1496842539442
1405,s,0,1496842539582
1406,d,1,1496842539629
1407,s,1,1496842539691
1408,SPACE,0,1496842540206
1409,SPACE,1,1496842540362
1410,t,0,1496842540581
1411,t,1,1496842540643
1412,h,0,1496842540705
1413,h,1,1496842540815
1414,a,0,1496842540846
1415,a,1,1496842540939
1416,t,0,1496842541158
1417,t,1,1496842541236
1418,SPACE,0,1496842541267
1419,SPACE,1,1496842541423
1420,i,0,1496842541485
1421,SPACE,0,1496842541579
1422,i,1,1496842541626
1423,SPACE,1,1496842541719
1424,t,0,1496842541782
1425,t,1,1496842541875
1426,y,0,1496842542499
1427,y,1,1496842542609
1428,p,0,1496842542687
1429,p,1,1496842542811
1430,e,0,1496842542905
1431,e,1,1496842543014
1432,a,0,1496842544169
1433,a,1,1496842544262
1434,r,0,1496842544559
1435,e,0,1496842544652
1436,r,1,1496842544699
1437,e,1,1496842544777
1438,SPACE,0,1496842544793
1439,SPACE,1,1496842544933
1440,u,0,1496842545089
1441,u,1,1496842545198
1442,n,0,1496842545323
1443,i,0,1496842545401
1444,n,1,1496842545448
1445,i,1,1496842545526
1446,q,0,1496842545885
1447,q,1,1496842545994
1448,u,0,1496842546087
1449,u,1,1496842546181
1450,e,0,1496842546321
1451,e,1,1496842546462
1452,SPACE,0,1496842547055
1453,SPACE,1,1496842547195
1454,t,0,1496842547491
1455,t,1,1496842547585
1456,o,0,1496842547647
1457,SPACE,0,1496842547710
1458,o,1,1496842547803
1459,SPACE,1,1496842547866
1460,m,0,1496842547928
1461,m,1,1496842548084
1462,e,0,1496842548162
1463,e,1,1496842548240
1464,.,0,1496842549457
1465,.,1,1496842549582
1466,SPACE,0,1496842549644
1467,SPACE,1,1496842549785
1468,t,0,1496842549800
1469,t,1,1496842549925
1470,h,0,1496842549972
1471,h,1,1496842550081
1472,e,0,1496842550299
1473,r,0,1496842550362
1474,e,1,1496842550393
1475,e,0,1496842550518
1476,r,1,1496842550565
1477,e,1,1496842550643
1478,SPACE,0,1496842551095
1479,SPACE,1,1496842551251
1480,a,0,1496842551267
1481,a,1,1496842551391
1482,r,0,1496842551563
1483,e,0,1496842551641
1484,r,1,1496842551703
1485,SPACE,0,1496842551750
1486,e,1,1496842551797
1487,SPACE,1,1496842551891
1488,t,0,1496842551906
1489,t,1,1496842552031
1490,w,0,1496842552343
1491,w,1,1496842552437
1492,o,0,1496842552483
1493,o,1,1496842552624
1494,SPACE,0,1496842553731
1495,SPACE,1,1496842553825
1496,s,0,1496842553934
1497,s,1,1496842554028
1498,e,0,1496842554137
1499,e,1,1496842554231
1500,n,0,1496842554277
1501,n,1,1496842554371
1502,t,0,1496842554496
1503,t,1,1496842554605
1504,e,0,1496842554683
1505,e,1,1496842554823
1506,n,0,1496842554839
1507,n,1,1496842554933
1508,e,0,1496842555588
1509,s,0,1496842555759
1510,e,1,1496842555791
1511,s,1,1496842555869
1512,BACKSPACE,0,1496842556399
1513,BACKSPACE,1,1496842556477
1514,BACKSPACE,0,1496842556586
1515,BACKSPACE,1,1496842556649
1516,c,0,1496842557241
1517,c,1,1496842557304
1518,e,0,1496842557553
1519,s,0,1496842557694
1520,e,1,1496842557725
1521,s,1,1496842557803
1522,SPACE,0,1496842559082
1523,SPACE,1,1496842559316
1524,i,0,1496842559535
1525,n,0,1496842559628
1526,i,1,1496842559644
1527,SPACE,0,1496842559737
1528,n,1,1496842559800
1529,SPACE,1,1496842559862
1530,t,0,1496842559940
1531,t,1,1496842560049
1532,h,0,1496842560065
1533,i,0,1496842560174
1534,h,1,1496842560205
1535,i,1,1496842560315
1536,s,0,1496842560330
1537,s,1,1496842560424
1538,SPACE,0,1496842560471
1539,SPACE,1,1496842560580
1540,d,0,1496842561204
1541,d,1,1496842561282
1542,a,0,1496842561407
1543,a,1,1496842561500
1544,t,0,1496842561516
1545,t,1,1496842561578
1546,a,0,1496842561609
1547,a,1,1496842561734
1548,SPACE,0,1496842561859
1549,SPACE,1,1496842561984
1550,s,0,1496842561999
1551,a,0,1496842562124
1552,s,1,1496842562140
1553,m,0,1496842562233
1554,a,1,1496842562265
1555,m,1,1496842562343
1556,p,0,1496842562436
1557,p,1,1496842562577
1558,l,0,1496842562592
1559,l,1,1496842562717
1560,e,0,1496842562717
1561,e,1,1496842562826
1562,.,0,1496842564027
1563,.,1,1496842564090
1564,RETURN,0,1496842565151
1565,RETURN,1,1496842565338
1566,t,0,1496842571016
1567,t,1,1496842571110
1568,h,0,1496842571172
1569,i,0,1496842571250
1570,h,1,1496842571281
1571,s,0,1496842571375
1572,i,1,1496842571391
1573,s,1,1496842571515
1574,SPACE,0,1496842571531
1575,SPACE,1,1496842571640
1576,i,0,1496842571718
1577,s,0,1496842571796
1578,i,1,1496842571812
1579,s,1,1496842571905
1580,SPACE,0,1496842571983
1581,a,0,1496842572093
1582,SPACE,1,1496842572108
1583,a,1,1496842572202
1584,SPACE,0,1496842572295
1585,SPACE,1,1496842572420
1586,t,0,1496842572857
1587,t,1,1496842572935
1588,e,0,1496842572951
1589,e,1,1496842573044
1590,s,0,1496842573138
1591,s,1,1496842573263
1592,t,0,1496842573309
1593,t,1,1496842573356
1594,SPACE,0,1496842573933
1595,SPACE,1,1496842574089
1596,t,0,1496842574277
1597,t,1,1496842574355
1598,o,0,1496842574401
1599,SPACE,0,1496842574479
1600,o,1,1496842574542
1601,SPACE,1,1496842574620
1602,s,0,1496842574682
1603,s,1,1496842574776
1604,e,0,1496842574838
1605,e,1,1496842574916
1606,e,0,1496842575025
1607,e,1,1496842575088
1608,SPACE,0,1496842575213
1609,SPACE,1,1496842575322
1610,i,0,1496842576211
1611,i,1,1496842576273
1612,f,0,1496842576320
1613,f,1,1496842576414
1614,SPACE,0,1496842576445
1615,SPACE,1,1496842576554
1616,t,0,1496842576585
1617,t,1,1496842576648
1618,h,0,1496842576741
1619,h,1,1496842576835
1620,e,0,1496842576882
1621,e,1,1496842576991
1622,SPACE,0,1496842577007
1623,SPACE,1,1496842577147
1624,w,0,1496842577209
1625,w,1,1496842577303
1626,o,0,1496842577350
1627,o,1,1496842577443
1628,r,0,1496842577521
1629,r,1,1496842577646
1630,d,0,1496842578177
1631,d,1,1496842578348
1632,s,0,1496842578551
1633,s,1,1496842578645
1634,SPACE,0,1496842578769
1635,SPACE,1,1496842578925
1636,t,0,1496842579425
1637,t,1,1496842579503
1638,h,0,1496842579612
1639,h,1,1496842579690
1640,a,0,1496842579737
1641,a,1,1496842579846
1642,t,0,1496842579861
1643,SPACE,0,1496842579955
1644,t,1,1496842579971
1645,SPACE,1,1496842580111
1646,i,0,1496842580563
1647,SPACE,0,1496842580641
1648,i,1,1496842580688
1649,SPACE,1,1496842580782
1650,t,0,1496842580891
1651,t,1,1496842580969
1652,y,0,1496842581078
1653,y,1,1496842581172
1654,p,0,1496842581515
1655,p,1,1496842581609
1656,e,0,1496842581624
1657,e,1,1496842581749
1658,SPACE,0,1496842581843
1659,SPACE,1,1496842581936
1660,a,0,1496842582373
1661,a,1,1496842582467
1662,r,0,1496842582638
1663,e,0,1496842582732
1664,r,1,1496842582810
1665,e,1,1496842582857
1666,SPACE,0,1496842582888
1667,SPACE,1,1496842583013
1668,u,0,1496842583091
1669,u,1,1496842583184
1670,n,0,1496842583309
1671,i,0,1496842583403
1672,n,1,1496842583434
1673,i,1,1496842583512
1674,q,0,1496842583761
1675,q,1,1496842583839
1676,u,0,1496842584339
1677,e,0,1496842584417
1678,u,1,1496842584448
1679,e,1,1496842584495
1680,SPACE,0,1496842585181
1681,SPACE,1,1496842585290
1682,t,0,1496842585555
1683,t,1,1496842585633
1684,o,0,1496842585696
1685,SPACE,0,1496842585789
1686,o,1,1496842585852
1687,SPACE,1,1496842585930
1688,m,0,1496842586211
1689,m,1,1496842586289
1690,e,0,1496842586320
1691,e,1,1496842586398
1692,.,0,1496842587365
1693,SPACE,0,1496842587459
1694,.,1,1496842587490
1695,SPACE,1,1496842587599
1696,t,0,1496842587771
1697,t,1,1496842587911
1698,h,0,1496842587927
1699,h,1,1496842588005
1700,e,0,1496842588114
1701,r,0,1496842588207
1702,e,1,1496842588239
1703,e,0,1496842588332
1704,r,1,1496842588395
1705,e,1,1496842588457
1706,SPACE,0,1496842588660
1707,SPACE,1,1496842588769
1708,a,0,1496842588847
1709,a,1,1496842588941
1710,r,0,1496842589471
1711,e,0,1496842589565
1712,r,1,1496842589627
1713,SPACE,0,1496842589689
1714,e,1,1496842589721
1715,SPACE,1,1496842589830
1716,t,0,1496842589845
1717,t,1,1496842589939
1718,w,0,1496842590235
1719,w,1,1496842590329
1720,o,0,1496842590360
1721,SPACE,0,1496842590485
1722,o,1,1496842590501
1723,SPACE,1,1496842590641
1724,s,0,1496842591265
1725,s,1,1496842591359
1726,e,0,1496842591483
1727,e,1,1496842591577
1728,n,0,1496842591655
1729,n,1,1496842591749
1730,t,0,1496842591905
1731,t,1,1496842591998
1732,e,0,1496842592107
1733,e,1,1496842592201
1734,n,0,1496842592217
1735,n,1,1496842592310
1736,c,0,1496842592451
1737,c,1,1496842592529
1738,e,0,1496842592856
1739,s,0,1496842592997
1740,e,1,1496842593059
1741,s,1,1496842593137
1742,SPACE,0,1496842594026
1743,SPACE,1,1496842594120
1744,i,0,1496842594307
1745,i,1,1496842594432
1746,n,0,1496842594463
1747,SPACE,0,1496842594588
1748,n,1,1496842594650
1749,SPACE,1,1496842594728
1750,t,0,1496842594791
1751,t,1,1496842594900
1752,h,0,1496842594931
1753,h,1,1496842595025
1754,i,0,1496842595040
1755,i,1,1496842595165
1756,s,0,1496842595305
1757,s,1,1496842595461
1758,SPACE,0,1496842596475
1759,SPACE,1,1496842596600
1760,d,0,1496842596834
1761,a,0,1496842596943
1762,d,1,1496842596959
1763,a,1,1496842597053
1764,t,0,1496842597115
1765,t,1,1496842597177
1766,a,0,1496842597209
1767,a,1,1496842597318
1768,SPACE,0,1496842597583
1769,SPACE,1,1496842597723
1770,s,0,1496842598129
1771,a,0,1496842598254
1772,s,1,1496842598285
1773,m,0,1496842598379
1774,a,1,1496842598394
1775,m,1,1496842598472
1776,p,0,1496842598581
1777,p,1,1496842598706
1778,l,0,1496842598737
1779,l,1,1496842598831
1780,e,0,1496842598893
1781,e,1,1496842598987
1782,.,0,1496842599205
1783,.,1,1496842599299
1784,RETURN,0,1496842600609
1785,RETURN,1,1496842600734
1786,t,0,1496842602669
1787,t,1,1496842602918
1788,h,0,1496842602949
1789,i,0,1496842602981
1790,h,1,1496842602996
1791,i,1,1496842603012
1792,s,0,1496842603043
1793,s,1,1496842603121
1794,SPACE,0,1496842603168
1795,SPACE,1,1496842603261
1796,i,0,1496842603277
1797,s,0,1496842603355
1798,i,1,1496842603402
1799,s,1,1496842603449
1800,SPACE,0,1496842603511
1801,SPACE,1,1496842603589
1802,a,0,1496842603605
1803,a,1,1496842603698
1804,SPACE,0,1496842603854
1805,SPACE,1,1496842603995
1806,t,0,1496842604697
1807,t,1,1496842604790
1808,e,0,1496842604821
1809,e,1,1496842604915
1810,s,0,1496842604962
1811,t,0,1496842605087
1812,s,1,1496842605102
1813,SPACE,0,1496842605227
1814,t,1,1496842605243
1815,SPACE,1,1496842605383
1816,o,0,1496842606023
1817,o,1,1496842606116
1818,BACKSPACE,0,1496842606600
1819,BACKSPACE,1,1496842606678
1820,t,0,1496842606787
1821,t,1,1496842606896
1822,o,0,1496842607364
1823,SPACE,0,1496842607489
1824,o,1,1496842607520
1825,SPACE,1,1496842607629
1826,s,0,1496842607645
1827,s,1,1496842607754
1828,e,0,1496842607988
1829,e,1,1496842608097
1830,e,0,1496842608191
1831,e,1,1496842608300
1832,SPACE,0,1496842608456
1833,SPACE,1,1496842608597
1834,i,0,1496842608955
1835,i,1,1496842609033
1836,f,0,1496842609096
1837,f,1,1496842609189
1838,SPACE,0,1496842609221
1839,SPACE,1,1496842609345
1840,t,0,1496842609408
1841,t,1,1496842609501
1842,h,0,1496842609579
1843,h,1,1496842609704
1844,e,0,1496842609735
1845,e,1,1496842609845
1846,SPACE,0,1496842609891
1847,SPACE,1,1496842610016
