EID,key,direction,time
1063,SPACE,0,1496929625673
1064,s,1,1496929625704
1065,SPACE,1,1496929625751
1066,i,0,1496929625829
1067,i,1,1496929625907
1068,s,0,1496929625923
1069,SPACE,0,1496929626016
1070,s,1,1496929626032
1071,SPACE,1,1496929626094
1072,a,0,1496929626125
1073,SPACE,0,1496929626235
1074,a,1,1496929626250
1075,SPACE,1,1496929626313
1076,t,0,1496929626609
1077,e,0,1496929626687
1078,t,1,1496929626703
1079,e,1,1496929626765
1080,s,0,1496929626843
1081,t,0,1496929626859
1082,t,1,1496929626952
1083,s,1,1496929626968
1084,SPACE,0,1496929627015
1085,SPACE,1,1496929627124
1086,t,0,1496929627717
1087,t,1,1496929627810
1088,o,0,1496929627826
1089,o,1,1496929627904
1090,SPACE,0,1496929627966
1091,SPACE,1,1496929628044
1092,s,0,1496929628075
1093,s,1,1496929628169
1094,e,0,1496929628263
1095,e,1,1496929628325
1096,e,0,1496929628419
1097,SPACE,0,1496929628512
1098,e,1,1496929628528
1099,SPACE,1,1496929628590
1100,i,0,1496929628684
1101,f,0,1496929628746
1102,i,1,1496929628762
1103,SPACE,0,1496929628824
1104,f,1,1496929628840
1105,SPACE,1,1496929628918
1106,t,0,1496929629011
1107,t,1,1496929629089
1108,h,0,1496929629152
1109,e,0,1496929629230
1110,h,1,1496929629261
1111,e,1,1496929629308
1112,SPACE,0,1496929629339
1113,SPACE,1,1496929629401
1114,w,0,1496929629417
1115,o,0,1496929629495
1116,w,1,1496929629511
1117,o,1,1496929629589
1118,r,0,1496929629620
1119,r,1,1496929629713
1120,d,0,1496929629807
1121,d,1,1496929629932
1122,s,0,1496929629994
1123,SPACE,0,1496929630088
1124,s,1,1496929630103
1125,SPACE,1,1496929630166
1126,t,0,1496929630525
1127,t,1,1496929630587
1128,h,0,1496929630712
1129,h,1,1496929630805
1130,a,0,1496929631695
1131,t,0,1496929631788
1132,a,1,1496929631804
1133,t,1,1496929631866
1134,SPACE,0,1496929631929
1135,SPACE,1,1496929632022
1136,i,0,1496929632303
1137,i,1,1496929632381
1138,SPACE,0,1496929632428
1139,SPACE,1,1496929632506
1140,t,0,1496929632615
1141,t,1,1496929632677
1142,y,0,1496929633099
1143,y,1,1496929633177
1144,p,0,1496929633411
1145,p,1,1496929633489
1146,e,0,1496929633520
1147,e,1,1496929633598
1148,SPACE,0,1496929633613
1149,SPACE,1,1496929633676
1150,a,0,1496929633707
1151,a,1,1496929633816
1152,r,0,1496929633832
1153,r,1,1496929633910
1154,e,0,1496929633941
1155,SPACE,0,1496929633988
1156,e,1,1496929634019
1157,SPACE,1,1496929634081
1158,u,0,1496929634253
1159,u,1,1496929634331
1160,n,0,1496929634378
1161,n,1,1496929634471
1162,i,0,1496929634534
1163,i,1,1496929634612
1164,q,0,1496929635158
1165,q,1,1496929635267
1166,u,0,1496929635298
1167,e,0,1496929635376
1168,u,1,1496929635407
1169,e,1,1496929635470
1170,SPACE,0,1496929635485
1171,SPACE,1,1496929635579
1172,t,0,1496929635688
1173,o,0,1496929635766
1174,t,1,1496929635782
1175,o,1,1496929635875
1176,SPACE,0,1496929635938
1177,SPACE,1,1496929636031
1178,m,0,1496929636125
1179,k,0,1496929636141
1180,k,1,1496929636172
1181,m,1,1496929636203
1182,e,0,1496929636219
1183,e,1,1496929636281
1184,.,0,1496929636343
1185,.,1,1496929636437
1186,BACKSPACE,0,1496929636733
1187,BACKSPACE,1,1496929636811
1188,BACKSPACE,0,1496929636843
1189,BACKSPACE,1,1496929636936
1190,BACKSPACE,0,1496929636967
1191,BACKSPACE,1,1496929637061
1192,e,0,1496929637092
1193,.,0,1496929637170
1194,e,1,1496929637201
1195,.,1,1496929637264
1196,SPACE,0,1496929637451
1197,SPACE,1,1496929637545
1198,t,0,1496929637981
1199,t,1,1496929638075
1200,h,0,1496929638153
1201,e,0,1496929638231
1202,h,1,1496929638247
1203,e,1,1496929638340
1204,r,0,1496929638371
1205,e,0,1496929638434
1206,r,1,1496929638481
1207,e,1,1496929638527
1208,SPACE,0,1496929638559
1209,a,0,1496929638652
1210,SPACE,1,1496929638668
1211,a,1,1496929638761
1212,r,0,1496929638793
1213,r,1,1496929638855
1214,e,0,1496929638902
1215,SPACE,0,1496929638964
1216,e,1,1496929638980
1217,SPACE,1,1496929639058
1218,t,0,1496929639541
1219,t,1,1496929639635
1220,w,0,1496929639869
1221,w,1,1496929639963
1222,o,0,1496929639978
1223,o,1,1496929640041
1224,SPACE,0,1496929640134
1225,SPACE,1,1496929640243
1226,s,0,1496929640275
1227,s,1,1496929640368
1228,e,0,1496929640431
1229,e,1,1496929640509
1230,n,0,1496929640524
1231,n,1,1496929640602
1232,t,0,1496929640914
1233,e,0,1496929640977
1234,t,1,1496929641008
1235,e,1,1496929641070
1236,n,0,1496929641117
1237,n,1,1496929641226
1238,c,0,1496929641866
1239,c,1,1496929641944
1240,e,0,1496929641959
1241,e,1,1496929642022
1242,s,0,1496929642115
1243,SPACE,0,1496929642193
1244,s,1,1496929642225
1245,SPACE,1,1496929642271
1246,i,0,1496929642599
1247,i,1,1496929642661
1248,n,0,1496929642724
1249,n,1,1496929642817
1250,SPACE,0,1496929642880
1251,SPACE,1,1496929642989
1252,t,0,1496929643020
1253,t,1,1496929643114
1254,h,0,1496929643129
1255,h,1,1496929643223
1256,i,0,1496929643270
1257,i,1,1496929643363
1258,s,0,1496929643395
1259,s,1,1496929643457
1260,SPACE,0,1496929643488
1261,SPACE,1,1496929643519
1262,d,0,1496929644658
1263,a,0,1496929644736
1264,d,1,1496929644752
1265,a,1,1496929644830
1266,r,0,1496929644861
1267,t,0,1496929644892
1268,r,1,1496929644939
1269,t,1,1496929644970
1270,a,0,1496929644986
1271,a,1,1496929645033
1272,BACKSPACE,0,1496929645625
1273,BACKSPACE,1,1496929645703
1274,BACKSPACE,0,1496929645781
1275,BACKSPACE,1,1496929645875
1276,BACKSPACE,0,1496929645937
1277,BACKSPACE,1,1496929646015
1278,t,0,1496929646452
1279,a,0,1496929646546
1280,t,1,1496929646561
1281,SPACE,0,1496929646608
1282,a,1,1496929646639
1283,SPACE,1,1496929646686
1284,s,0,1496929646733
1285,s,1,1496929646827
1286,a,0,1496929646889
1287,m,0,1496929646951
1288,a,1,1496929646998
1289,m,1,1496929647045
1290,p,0,1496929647185
1291,p,1,1496929647310
1292,l,0,1496929647326
1293,l,1,1496929647419
1294,e,0,1496929647435
1295,e,1,1496929647497
1296,.,0,1496929647809
1297,.,1,1496929647887
1298,RETURN,0,1496929648153
1299,RETURN,1,1496929648231
1300,t,0,1496929650056
1301,t,1,1496929650134
1302,h,0,1496929650196
1303,h,1,1496929650290
1304,i,0,1496929650430
1305,i,1,1496929650524
1306,s,0,1496929650680
1307,s,1,1496929650805
1308,SPACE,0,1496929650820
1309,SPACE,1,1496929650898
1310,i,0,1496929651117
1311,i,1,1496929651195
1312,s,0,1496929651210
1313,SPACE,0,1496929651304
1314,s,1,1496929651319
1315,SPACE,1,1496929651397
1316,a,0,1496929651413
1317,SPACE,0,1496929651507
1318,a,1,1496929651522
1319,SPACE,1,1496929651585
1320,t,0,1496929651725
1321,t,1,1496929651819
1322,e,0,1496929651834
1323,e,1,1496929651912
1324,s,0,1496929651975
1325,t,0,1496929652037
1326,s,1,1496929652099
1327,t,1,1496929652146
1328,SPACE,0,1496929652209
1329,SPACE,1,1496929652302
1330,t,0,1496929653004
1331,t,1,1496929653098
1332,o,0,1496929653113
1333,o,1,1496929653176
1334,SPACE,0,1496929653269
1335,SPACE,1,1496929653363
1336,s,0,1496929653379
1337,s,1,1496929653503
1338,e,0,1496929653566
1339,e,1,1496929653659
1340,e,0,1496929653722
1341,SPACE,0,1496929653784
1342,e,1,1496929653800
1343,SPACE,1,1496929653862
1344,i,0,1496929654424
1345,i,1,1496929654502
1346,f,0,1496929654533
1347,SPACE,0,1496929654580
1348,f,1,1496929654611
1349,SPACE,1,1496929654673
1350,t,0,1496929654783
1351,t,1,1496929654861
1352,h,0,1496929654939
1353,h,1,1496929655017
1354,e,0,1496929655032
1355,SPACE,0,1496929655110
1356,e,1,1496929655126
1357,SPACE,1,1496929655188
1358,w,0,1496929655329
1359,o,0,1496929655453
1360,w,1,1496929655485
1361,o,1,1496929655547
1362,r,0,1496929655578
1363,r,1,1496929655719
1364,d,0,1496929655781
1365,s,0,1496929655890
1366,d,1,1496929655953
1367,SPACE,0,1496929655984
1368,s,1,1496929656031
1369,SPACE,1,1496929656077
1370,t,0,1496929656514
1371,t,1,1496929656592
1372,h,0,1496929656686
1373,h,1,1496929656795
1374,a,0,1496929656873
1375,a,1,1496929656982
1376,t,0,1496929656998
1377,t,1,1496929657091
1378,SPACE,0,1496929657185
1379,SPACE,1,1496929657279
1380,i,0,1496929657357
1381,i,1,1496929657419
1382,SPACE,0,1496929657497
1383,SPACE,1,1496929657575
1384,t,0,1496929658012
1385,t,1,1496929658090
1386,y,0,1496929658355
1387,y,1,1496929658417
1388,p,0,1496929658683
1389,p,1,1496929658761
1390,e,0,1496929659057
1391,e,1,1496929659151
1392,SPACE,0,1496929659182
1393,SPACE,1,1496929659275
1394,a,0,1496929659650
1395,a,1,1496929659743
1396,r,0,1496929659759
1397,r,1,1496929659837
1398,e,0,1496929659853
1399,SPACE,0,1496929659931
1400,e,1,1496929659962
1401,SPACE,1,1496929660009
1402,u,0,1496929660289
1403,u,1,1496929660383
1404,n,0,1496929660414
1405,n,1,1496929660523
1406,i,0,1496929660555
1407,i,1,1496929660648
1408,q,0,1496929661054
1409,q,1,1496929661163
1410,u,0,1496929661194
1411,u,1,1496929661257
1412,e,0,1496929661303
1413,e,1,1496929661366
1414,SPACE,0,1496929661397
1415,SPACE,1,1496929661459
1416,t,0,1496929661569
1417,t,1,1496929661678
1418,o,0,1496929661693
1419,o,1,1496929661772
1420,SPACE,0,1496929661850
1421,SPACE,1,1496929661928
1422,m,0,1496929662021
1423,e,0,1496929662115
1424,m,1,1496929662130
1425,e,1,1496929662208
1426,.,0,1496929662240
1427,.,1,1496929662333
1428,SPACE,0,1496929662474
1429,SPACE,1,1496929662552
1430,t,0,1496929663160
1431,t,1,1496929663222
1432,h,0,1496929663316
1433,e,0,1496929663378
1434,h,1,1496929663410
1435,e,1,1496929663472
1436,r,0,1496929663503
1437,t,0,1496929663550
1438,r,1,1496929663659
1439,t,1,1496929663753
1440,e,0,1496929663862
1441,e,1,1496929663878
1442,SPACE,0,1496929663893
1443,SPACE,1,1496929663909
1444,BACKSPACE,0,1496929664018
1445,BACKSPACE,1,1496929664096
1446,BACKSPACE,0,1496929664127
1447,BACKSPACE,1,1496929664221
1448,BACKSPACE,0,1496929664268
1449,BACKSPACE,1,1496929664361
1450,e,0,1496929664392
1451,SPACE,0,1496929664502
1452,e,1,1496929664517
1453,SPACE,1,1496929664595
1454,a,0,1496929664985
1455,a,1,1496929665110
1456,r,0,1496929665126
1457,e,0,1496929665219
1458,r,1,1496929665235
1459,SPACE,0,1496929665297
1460,e,1,1496929665313
1461,SPACE,1,1496929665406
1462,t,0,1496929665516
1463,t,1,1496929665578
1464,w,0,1496929665859
1465,o,0,1496929665999
1466,w,1,1496929666015
1467,o,1,1496929666046
1468,SPACE,0,1496929666124
1469,SPACE,1,1496929666218
1470,s,0,1496929666436
1471,s,1,1496929666530
1472,e,0,1496929666608
1473,e,1,1496929666701
1474,n,0,1496929666717
1475,n,1,1496929666810
1476,t,0,1496929667606
1477,t,1,1496929667668
1478,e,0,1496929667700
1479,e,1,1496929667793
1480,n,0,1496929667840
1481,n,1,1496929667934
1482,c,0,1496929667996
1483,c,1,1496929668090
1484,e,0,1496929668183
1485,e,1,1496929668308
1486,s,0,1496929668386
1487,SPACE,0,1496929668480
1488,s,1,1496929668495
1489,SPACE,1,1496929668542
1490,i,0,1496929669166
1491,i,1,1496929669260
1492,n,0,1496929669306
1493,n,1,1496929669400
1494,SPACE,0,1496929669462
1495,t,0,1496929669525
1496,SPACE,1,1496929669572
1497,t,1,1496929669618
1498,h,0,1496929669681
1499,h,1,1496929669759
1500,i,0,1496929669821
1501,i,1,1496929669915
1502,s,0,1496929669930
1503,SPACE,0,1496929670008
1504,s,1,1496929670040
1505,SPACE,1,1496929670102
1506,d,0,1496929670118
1507,d,1,1496929670211
1508,a,0,1496929670289
1509,t,0,1496929670383
1510,a,1,1496929670398
1511,t,1,1496929670476
1512,a,0,1496929670508
1513,SPACE,0,1496929670554
1514,a,1,1496929670601
1515,SPACE,1,1496929670632
1516,s,0,1496929670882
1517,s,1,1496929670960
1518,a,0,1496929671038
1519,a,1,1496929671147
1520,m,0,1496929671147
1521,m,1,1496929671225
1522,p,0,1496929671366
1523,p,1,1496929671490
1524,l,0,1496929671506
1525,l,1,1496929671600
1526,e,0,1496929671615
1527,e,1,1496929671678
1528,.,0,1496929671724
1529,.,1,1496929671802
1530,RETURN,0,1496929672021
1531,RETURN,1,1496929672114
1532,t,0,1496929676202
1533,t,1,1496929676280
1534,h,0,1496929676358
1535,h,1,1496929676436
1536,i,0,1496929676732
1537,i,1,1496929676826
1538,s,0,1496929676841
1539,s,1,1496929676950
1540,SPACE,0,1496929677169
1541,SPACE,1,1496929677262
1542,i,0,1496929677668
1543,i,1,1496929677762
1544,s,0,1496929677777
1545,SPACE,0,1496929677824
1546,s,1,1496929677871
1547,SPACE,1,1496929677918
1548,s,0,1496929677949
1549,s,1,1496929678027
1550,SPACE,0,1496929678042
1551,SPACE,1,1496929678120
1552,BACKSPACE,0,1496929678386
1553,BACKSPACE,1,1496929678464
1554,BACKSPACE,0,1496929678526
1555,BACKSPACE,1,1496929678620
1556,a,0,1496929678635
1557,SPACE,0,1496929678713
1558,a,1,1496929678760
1559,SPACE,1,1496929678791
1560,t,0,1496929679244
1561,e,0,1496929679322
1562,t,1,1496929679337
1563,e,1,1496929679415
1564,s,0,1496929679478
1565,t,0,1496929679556
1566,s,1,1496929679602
1567,t,1,1496929679634
1568,SPACE,0,1496929679727
1569,SPACE,1,1496929679836
1570,t,0,1496929680070
1571,t,1,1496929680164
1572,o,0,1496929680507
1573,o,1,1496929680616
1574,SPACE,0,1496929680804
1575,SPACE,1,1496929680897
1576,s,0,1496929680913
1577,s,1,1496929680991
1578,e,0,1496929681053
1579,e,1,1496929681162
1580,e,0,1496929681225
1581,SPACE,0,1496929681303
1582,e,1,1496929681334
1583,SPACE,1,1496929681381
1584,i,0,1496929681677
1585,i,1,1496929681771
1586,f,0,1496929681802
1587,SPACE,0,1496929681864
1588,f,1,1496929681896
1589,SPACE,1,1496929681958
1590,t,0,1496929682067
1591,t,1,1496929682161
1592,g,0,1496929682239
1593,h,0,1496929682254
1594,e,0,1496929682286
1595,g,1,1496929682317
1596,h,1,1496929682332
1597,e,1,1496929682379
1598,SPACE,0,1496929682410
1599,SPACE,1,1496929682488
1600,w,0,1496929682504
1601,w,1,1496929682613
1602,BACKSPACE,0,1496929682910
1603,BACKSPACE,1,1496929683003
1604,BACKSPACE,0,1496929683066
1605,BACKSPACE,1,1496929683128
1606,BACKSPACE,0,1496929683190
1607,BACKSPACE,1,1496929683253
1608,BACKSPACE,0,1496929683315
1609,BACKSPACE,1,1496929683393
1610,BACKSPACE,0,1496929683440
1611,BACKSPACE,1,1496929683518
1612,h,0,1496929683955
1613,h,1,1496929684048
1614,e,0,1496929684064
1615,e,1,1496929684126
1616,SPACE,0,1496929684142
1617,SPACE,1,1496929684220
1618,w,0,1496929684236
1619,w,1,1496929684376
1620,o,0,1496929684548
1621,o,1,1496929684641
1622,r,0,1496929684672
1623,r,1,1496929684766
1624,d,0,1496929684860
1625,s,0,1496929684969
1626,d,1,1496929685000
1627,s,1,1496929685062
1628,SPACE,0,1496929685094
1629,SPACE,1,1496929685172
1630,t,0,1496929685640
1631,t,1,1496929685718
1632,h,0,1496929685811
1633,h,1,1496929685905
1634,a,0,1496929686092
1635,a,1,1496929686186
1636,t,0,1496929686201
1637,t,1,1496929686279
1638,SPACE,0,1496929686388
1639,SPACE,1,1496929686482
1640,i,0,1496929687137
1641,i,1,1496929687200
1642,SPACE,0,1496929687262
1643,SPACE,1,1496929687371
1644,t,0,1496929687480
1645,t,1,1496929687558
1646,y,0,1496929687652
1647,y,1,1496929687730
1648,p,0,1496929687995
1649,p,1,1496929688073
1650,e,0,1496929688136
1651,e,1,1496929688198
1652,SPACE,0,1496929688260
1653,SPACE,1,1496929688354
1654,a,0,1496929688900
1655,a,1,1496929689009
1656,r,0,1496929689056
1657,r,1,1496929689134
1658,e,0,1496929689165
1659,e,1,1496929689228
1660,SPACE,0,1496929689259
1661,SPACE,1,1496929689321
1662,u,0,1496929689493
1663,u,1,1496929689571
1664,n,0,1496929689618
1665,n,1,1496929689711
1666,i,0,1496929689758
1667,i,1,1496929689852
1668,q,0,1496929690164
1669,u,0,1496929690273
1670,q,1,1496929690288
1671,u,1,1496929690351
1672,e,0,1496929690382
1673,SPACE,0,1496929690460
1674,e,1,1496929690476
1675,SPACE,1,1496929690554
1676,t,0,1496929691131
1677,o,0,1496929691209
1678,t,1,1496929691224
1679,o,1,1496929691287
1680,SPACE,0,1496929691349
1681,SPACE,1,1496929691458
1682,m,0,1496929691536
1683,e,0,1496929691599
1684,m,1,1496929691630
1685,e,1,1496929691677
1686,.,0,1496929691739
1687,.,1,1496929691833
1688,SPACE,0,1496929691926
1689,SPACE,1,1496929692004
1690,t,0,1496929692613
1691,t,1,1496929692706
1692,h,0,1496929692800
1693,h,1,1496929692909
1694,e,0,1496929692956
1695,e,1,1496929693050
1696,r,0,1496929693081
1697,e,0,1496929693159
1698,r,1,1496929693190
1699,e,1,1496929693237
1700,SPACE,0,1496929693284
1701,SPACE,1,1496929693377
1702,a,0,1496929693377
1703,a,1,1496929693518
1704,r,0,1496929693533
1705,r,1,1496929693596
1706,e,0,1496929693611
1707,e,1,1496929693689
1708,SPACE,0,1496929693720
1709,SPACE,1,1496929693798
1710,t,0,1496929694173
1711,t,1,1496929694251
1712,w,0,1496929694407
1713,w,1,1496929694532
1714,o,0,1496929694563
1715,o,1,1496929694641
1716,SPACE,0,1496929694719
1717,SPACE,1,1496929694844
1718,s,0,1496929694890
1719,s,1,1496929694984
1720,e,0,1496929695062
1721,n,0,1496929695093
1722,e,1,1496929695140
1723,n,1,1496929695187
1724,t,0,1496929695655
1725,e,0,1496929695702
1726,t,1,1496929695748
1727,e,1,1496929695811
1728,n,0,1496929695858
1729,n,1,1496929695936
1730,c,0,1496929696513
1731,e,0,1496929696591
1732,c,1,1496929696622
1733,e,1,1496929696653
1734,s,0,1496929696747
1735,SPACE,0,1496929696809
1736,s,1,1496929696840
1737,SPACE,1,1496929696903
1738,i,0,1496929697558
1739,i,1,1496929697667
1740,n,0,1496929697730
1741,n,1,1496929697808
1742,SPACE,0,1496929697870
1743,SPACE,1,1496929697964
1744,t,0,1496929698104
1745,t,1,1496929698182
1746,h,0,1496929698276
1747,h,1,1496929698369
1748,i,0,1496929698510
1749,i,1,1496929698588
1750,s,0,1496929698634
1751,SPACE,0,1496929698728
1752,s,1,1496929698744
1753,SPACE,1,1496929698822
1754,d,0,1496929698884
1755,d,1,1496929698978
1756,a,0,1496929699040
1757,t,0,1496929699134
1758,a,1,1496929699165
1759,t,1,1496929699227
1760,a,0,1496929699258
1761,SPACE,0,1496929699321
1762,a,1,1496929699352
1763,SPACE,1,1496929699399
1764,s,0,1496929699570
1765,s,1,1496929699680
1766,a,0,1496929699742
1767,m,0,1496929699820
1768,a,1,1496929699867
1769,m,1,1496929699898
1770,p,0,1496929700397
1771,p,1,1496929700506
1772,l,0,1496929700538
1773,l,1,1496929700616
1774,e,0,1496929700647
1775,e,1,1496929700709
1776,.,0,1496929700756
1777,.,1,1496929700834
1778,RETURN,0,1496929701006
1779,RETURN,1,1496929701084
1780,t,0,1496929703158
1781,t,1,1496929703299
1782,h,0,1496929703346
1783,h,1,1496929703392
1784,i,0,1496929703533
1785,i,1,1496929703611
1786,s,0,1496929703642
1787,SPACE,0,1496929703689
1788,s,1,1496929703736
1789,SPACE,1,1496929703782
1790,i,0,1496929703892
1791,i,1,1496929703970
1792,s,0,1496929703985
1793,SPACE,0,1496929704063
1794,s,1,1496929704110
1795,SPACE,1,1496929704172
1796,a,0,1496929704297
1797,SPACE,0,1496929704406
1798,a,1,1496929704422
1799,SPACE,1,1496929704500
1800,t,0,1496929704609
1801,t,1,1496929704687
1802,e,0,1496929704703
1803,e,1,1496929704796
1804,s,0,1496929704874
1805,t,0,1496929704937
1806,s,1,1496929704968
1807,t,1,1496929705030
1808,SPACE,0,1496929705077
1809,SPACE,1,1496929705186
1810,t,0,1496929705842
1811,t,1,1496929705935
1812,o,0,1496929705951
1813,o,1,1496929706029
1814,SPACE,0,1496929706091
1815,SPACE,1,1496929706200
1816,s,0,1496929706216
1817,s,1,1496929706325
1818,e,0,1496929706419
